date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-08-15,11:23:51,11,5,1,3,16.66,74.91,66.79,0.06,44.12,0.43,0,30.9,55,1002,6.17,31.07,55,1002,7.58,29.89,62,1002,7.14,28.32,73,1003,7.18,26.4,83,1002,6.97,26.42,83,1001,6.97,27.18,78,1002,7.64,28.5,73,1002,7.8,28.89,72,1000,8.59,28.27,75,1000,8.22,27.48,78,1001,7.19,26.86,80,1002,7.14,26.58,84,1000,7.2,26.76,83,1000,7.11,27.36,79,1001,7.29,28.58,73,1002,7.4,29.21,71,1001,8.65,28.34,76,1000,8.3,27.64,77,1002,7.92,27.12,80,1003,7.7,26.85,83,1002,8.23,26.87,83,1001,8.04,27.55,79,1003,8.66,28.95,72,1003,8.87,29.28,71,1002,9.44
2026-08-15,12:44:53,12,5,1,3,17.78,80.13,67.07,0.07,42.43,0.46,0,29.9,58,1002,7.72,29.87,64,1002,7.12,28,74,1003,7.25,26.54,83,1002,7.01,26.54,83,1001,7.08,27.13,79,1002,7.46,28.41,75,1002,7.68,29.01,72,1000,8.04,28.43,75,1000,7.96,27.49,78,1001,7.05,26.8,81,1002,7.08,26.47,84,1001,7.25,27.13,79,1001,5.91,27.22,78,1001,7.32,28.68,73,1002,7.42,29.21,72,1001,7.99,28.32,75,1001,8.17,27.61,78,1002,7.71,27.34,79,1004,7.46,26.85,82,1002,7.77,26.9,83,1002,7.32,27.59,78,1003,8.17,28.76,73,1004,8.55,28.81,73,1003,9.15,28.18,75,1002,8.93
2026-08-15,13:33:21,13,5,1,3,15.84,60.48,67.75,0.08,42.6,0.37,0,29.9,58,1002,7.2,29.86,64,1002,7.12,28.15,72,1003,7.25,26.54,83,1002,7.01,26.54,83,1001,7.08,27.13,79,1002,7.46,28.41,75,1002,7.68,29.01,72,1000,8.04,28.43,75,1000,7.96,27.49,78,1001,7.05,26.8,81,1002,7.08,26.47,84,1001,7.25,27.13,79,1001,5.91,27.22,78,1001,7.32,28.68,73,1002,7.42,29.21,72,1001,7.99,28.32,75,1001,8.17,27.61,78,1002,7.71,27.34,79,1004,7.46,26.85,82,1002,7.77,26.9,83,1002,7.32,27.59,78,1003,8.17,28.76,73,1004,8.55,28.81,73,1003,9.15,28.18,75,1002,8.93
2026-08-15,14:26:52,14,5,1,3,15.84,60.48,67.75,0.08,42.6,0.37,0,28.9,65,1003,7.72,29.07,65,1003,7.12,28.41,70,1003,7.25,27.38,77,1002,7.01,26.54,83,1001,7.08,27.13,79,1002,7.46,28.41,75,1002,7.68,29.01,72,1000,8.04,28.43,75,1000,7.96,27.49,78,1001,7.05,26.8,81,1002,7.08,26.47,84,1001,7.25,27.13,79,1001,5.91,27.22,78,1001,7.32,28.68,73,1002,7.42,29.21,72,1001,7.99,28.32,75,1001,8.17,27.61,78,1002,7.71,27.34,79,1004,7.46,26.85,82,1002,7.77,26.9,83,1002,7.32,27.59,78,1003,8.17,28.76,73,1004,8.55,28.81,73,1003,9.15,28.18,75,1002,8.93
2026-08-15,15:25:41,15,5,1,3,15.88,60.51,67.96,0.08,42.56,0.37,0,27.9,69,1003,7.72,27.72,73,1003,7.25,27.05,79,1002,7.01,26.54,83,1001,7.08,27.13,79,1002,7.46,28.41,75,1002,7.68,29.01,72,1000,8.04,28.43,75,1000,7.96,27.49,78,1001,7.05,26.8,81,1002,7.08,26.47,84,1001,7.25,27.13,79,1001,5.91,27.22,78,1001,7.32,28.68,73,1002,7.42,29.21,72,1001,7.99,28.32,75,1001,8.17,27.61,78,1002,7.71,27.34,79,1004,7.46,26.85,82,1002,7.77,26.9,83,1002,7.32,27.59,78,1003,8.17,28.76,73,1004,8.55,28.81,73,1003,9.15,28.18,75,1002,8.93,27.41,81,1003,8.2
2026-08-15,16:29:16,16,5,1,3,16.06,61.55,68.05,0.08,42.59,0.37,0,27.9,74,1004,6.17,27.72,76,1003,7.25,27.08,80,1002,7.01,26.54,83,1001,7.08,27.13,79,1002,7.46,28.41,75,1002,7.68,29.01,72,1000,8.04,28.43,75,1000,7.96,27.49,78,1001,7.05,26.8,81,1002,7.08,26.47,84,1001,7.25,27.13,79,1001,5.91,27.22,78,1001,7.32,28.68,73,1002,7.42,29.21,72,1001,7.99,28.32,75,1001,8.17,27.61,78,1002,7.71,27.34,79,1004,7.46,26.85,82,1002,7.77,26.9,83,1002,7.32,27.59,78,1003,8.17,28.76,73,1004,8.55,28.81,73,1003,9.15,28.18,75,1002,8.93,27.41,81,1003,8.2
2026-08-15,17:23:47,17,5,1,3,16.49,64.2,68.02,0.08,42.67,0.38,0,27.9,74,1004,6.69,28.07,74,1004,7.25,27.57,77,1003,7.01,27.05,80,1002,7.08,27.13,79,1002,7.46,28.41,75,1002,7.68,29.01,72,1000,8.04,28.43,75,1000,7.96,27.49,78,1001,7.05,26.8,81,1002,7.08,26.47,84,1001,7.25,27.13,79,1001,5.91,27.22,78,1001,7.32,28.68,73,1002,7.42,29.21,72,1001,7.99,28.32,75,1001,8.17,27.61,78,1002,7.71,27.34,79,1004,7.46,26.85,82,1002,7.77,26.9,83,1002,7.32,27.59,78,1003,8.17,28.76,73,1004,8.55,28.81,73,1003,9.15,28.18,75,1002,8.93,27.41,81,1003,8.2
2026-08-15,18:34:35,18,5,1,3,17.97,74.48,67.94,0.08,43.02,0.42,0,27.9,74,1004,7.2,27.65,76,1004,6.8,27.04,80,1003,6.47,27.16,78,1003,6.97,28.45,73,1002,7.43,28.89,72,1001,8.09,28.09,75,1000,7.54,27.38,77,1002,7.05,26.81,80,1003,7.26,26.48,83,1001,6.88,26.72,81,1001,6.71,27.26,78,1002,7.23,28.65,73,1003,7.01,29.25,71,1001,7.76,28.6,73,1001,7.59,27.85,77,1003,7.35,27.17,79,1004,7.17,26.76,83,1003,7.63,27.16,79,1002,7.19,27.71,78,1004,7.93,28.84,73,1005,8.2,29.19,72,1003,9.54,28.56,75,1002,8.82,27.92,75,1003,8.28,27.13,80,1005,8.33
2026-08-15,19:24:16,19,5,1,3,17.97,74.48,67.94,0.08,43.02,0.42,0,27.9,74,1004,4.63,27.65,76,1004,6.8,27.11,80,1003,6.47,27.16,78,1003,6.97,28.45,73,1002,7.43,28.89,72,1001,8.09,28.09,75,1000,7.54,27.38,77,1002,7.05,26.81,80,1003,7.26,26.48,83,1001,6.88,26.72,81,1001,6.71,27.26,78,1002,7.23,28.65,73,1003,7.01,29.25,71,1001,7.76,28.6,73,1001,7.59,27.85,77,1003,7.35,27.17,79,1004,7.17,26.76,83,1003,7.63,27.16,79,1002,7.19,27.71,78,1004,7.93,28.84,73,1005,8.2,29.19,72,1003,9.54,28.56,75,1002,8.82,27.92,75,1003,8.28,27.13,80,1005,8.33
2026-08-15,20:26:23,20,5,1,3,18.77,79.17,67.86,0.08,43.36,0.43,0,27.9,74,1004,2.57,28.07,74,1003,6.8,27.58,77,1003,6.47,27.46,77,1003,6.97,28.45,73,1002,7.43,28.89,72,1001,8.09,28.09,75,1000,7.54,27.38,77,1002,7.05,26.81,80,1003,7.26,26.48,83,1001,6.88,26.72,81,1001,6.71,27.26,78,1002,7.23,28.65,73,1003,7.01,29.25,71,1001,7.76,28.6,73,1001,7.59,27.85,77,1003,7.35,27.17,79,1004,7.17,26.76,83,1003,7.63,27.16,79,1002,7.19,27.71,78,1004,7.93,28.84,73,1005,8.2,29.19,72,1003,9.54,28.56,75,1002,8.82,27.92,75,1003,8.28,27.13,80,1005,8.33
2026-08-15,21:24:51,21,5,1,3,19.43,81.5,68.19,0.08,43.76,0.43,0,27.9,74,1003,5.14,27.58,77,1003,6.47,27.46,77,1003,6.97,28.45,73,1002,7.43,28.89,72,1001,8.09,28.09,75,1000,7.54,27.38,77,1002,7.05,26.81,80,1003,7.26,26.48,83,1001,6.88,26.72,81,1001,6.71,27.26,78,1002,7.23,28.65,73,1003,7.01,29.25,71,1001,7.76,28.6,73,1001,7.59,27.85,77,1003,7.35,27.17,79,1004,7.17,26.76,83,1003,7.63,27.16,79,1002,7.19,27.71,78,1004,7.93,28.84,73,1005,8.2,29.19,72,1003,9.54,28.56,75,1002,8.82,27.92,75,1003,8.28,27.13,80,1005,8.33,26.96,80,1003,8.97
